TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 19, 2024",6.31,6.31,6.31,6.31,236564
"Jun 18, 2024",6.31,6.31,6.31,6.31,236564
"Jun 17, 2024",6.31,6.31,6.31,6.31,236564
"Jun 16, 2024",6.31,6.31,6.31,6.31,236564
"Jun 15, 2024",6.31,6.31,6.31,6.31,236564
"Jun 14, 2024",6.31,6.31,6.31,6.31,236564
"Jun 13, 2024",6.51,6.51,6.51,6.51,908624
"Jun 12, 2024",6.3,6.3,6.3,6.3,55136
"Jun 11, 2024",6.23,6.23,6.23,6.23,68033
"Jun 10, 2024",6.39,6.39,6.39,6.39,110916
"Jun 09, 2024",6.24,6.24,6.24,6.24,351805
"Jun 08, 2024",6.24,6.24,6.24,6.24,351805
"Jun 07, 2024",6.24,6.24,6.24,6.24,351805
"Jun 06, 2024",6.1,6.1,6.1,6.1,404552
"Jun 05, 2024",6.32,6.32,6.32,6.32,79813
"Jun 04, 2024",6.45,6.45,6.45,6.45,343284
"Jun 03, 2024",6.8,6.8,6.8,6.8,749723
"Jun 02, 2024",6.64,6.64,6.64,6.64,540846
"Jun 01, 2024",6.64,6.64,6.64,6.64,540846
"May 31, 2024",6.64,6.64,6.64,6.64,540846
"May 30, 2024",6.39,6.39,6.39,6.39,232610
"May 29, 2024",6.36,6.36,6.36,6.36,118449
"May 28, 2024",6.31,6.31,6.31,6.31,253937
"May 27, 2024",6.31,6.31,6.31,6.31,253937
"May 26, 2024",6.47,6.47,6.47,6.47,672361
"May 25, 2024",6.47,6.47,6.47,6.47,672361
"May 24, 2024",6.47,6.47,6.47,6.47,672361
"May 23, 2024",6.43,6.43,6.43,6.43,159606
"May 22, 2024",6.4,6.4,6.4,6.4,951060
"May 21, 2024",6.63,6.63,6.63,6.63,206591
"May 20, 2024",6.69,6.69,6.69,6.69,407158
