TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 17, 2024",6.33,6.33,6.33,6.33,6054
"Jul 16, 2024",6.33,6.33,6.33,6.33,6054
"Jul 15, 2024",6.33,6.33,6.33,6.33,6054
"Jul 14, 2024",6.23,6.23,6.23,6.23,13716
"Jul 13, 2024",6.23,6.23,6.23,6.23,13716
"Jul 12, 2024",6.23,6.23,6.23,6.23,13716
"Jul 11, 2024",6.39,6.39,6.39,6.39,26860
"Jul 10, 2024",6.03,6.03,6.03,6.03,2243
"Jul 09, 2024",6.4,6.4,6.4,6.4,17439
"Jul 08, 2024",6.7,6.7,6.7,6.7,7052
"Jul 07, 2024",7.45,7.45,7.45,7.45,38698
"Jul 06, 2024",7.45,7.45,7.45,7.45,38698
"Jul 05, 2024",7.45,7.45,7.45,7.45,38698
"Jul 04, 2024",8.45,8.45,8.45,8.45,53719
"Jul 03, 2024",9.45,9.45,9.45,9.45,104300
"Jul 02, 2024",8.45,8.45,8.45,8.45,107587
"Jul 01, 2024",7.45,7.45,7.45,7.45,93524
"Jun 30, 2024",6.45,6.45,6.45,6.45,60534
"Jun 29, 2024",6.45,6.45,6.45,6.45,60534
"Jun 28, 2024",6.45,6.45,6.45,6.45,60534
"Jun 27, 2024",5.45,5.45,5.45,5.45,14894
"Jun 26, 2024",4.45,4.45,4.45,4.45,7686
"Jun 25, 2024",5.03,5.03,5.03,5.03,7198
"Jun 24, 2024",5.98,5.98,5.98,5.98,23798
"Jun 23, 2024",5.2,5.2,5.2,5.2,63428
"Jun 22, 2024",5.2,5.2,5.2,5.2,63428
"Jun 21, 2024",5.2,5.2,5.2,5.2,63428
"Jun 20, 2024",4.2,4.2,4.2,4.2,2
"Jun 19, 2024",4.2,4.2,4.2,4.2,710
"Jun 18, 2024",4.2,4.2,4.2,4.2,710
"Jun 17, 2024",4.2,4.2,4.2,4.2,710
"Jun 16, 2024",4.2,4.2,4.2,4.2,710
"Jun 15, 2024",4.2,4.2,4.2,4.2,710
"Jun 14, 2024",4.2,4.2,4.2,4.2,710
"Jun 13, 2024",4.1,4.1,4.1,4.1,1556
"Jun 12, 2024",3.96,3.96,3.96,3.96,2000
"Jun 11, 2024",3.9,3.9,3.9,3.9,170
"Jun 10, 2024",3.9,3.9,3.9,3.9,3002
"Jun 09, 2024",4.59,4.59,4.59,4.59,1000
"Jun 08, 2024",4.59,4.59,4.59,4.59,1000
"Jun 07, 2024",4.59,4.59,4.59,4.59,1000
"Jun 06, 2024",4.2,4.2,4.2,4.2,2405
"Jun 05, 2024",4.24,4.24,4.24,4.24,1061
"Jun 04, 2024",4.0,4.0,4.0,4.0,1
"Jun 03, 2024",4.0,4.0,4.0,4.0,6036
"Jun 02, 2024",4.2,4.2,4.2,4.2,31413
"Jun 01, 2024",4.2,4.2,4.2,4.2,31413
"May 31, 2024",4.2,4.2,4.2,4.2,31413
"May 30, 2024",4.11,4.11,4.11,4.11,4502
"May 29, 2024",4.25,4.25,4.25,4.25,200
"May 28, 2024",4.25,4.25,4.25,4.25,200
"May 27, 2024",4.25,4.25,4.25,4.25,200
"May 26, 2024",4.25,4.25,4.25,4.25,271000
"May 25, 2024",4.25,4.25,4.25,4.25,271000
"May 24, 2024",4.25,4.25,4.25,4.25,271000
"May 23, 2024",3.8,3.8,3.8,3.8,500
"May 22, 2024",3.8,3.8,3.8,3.8,2500
"May 21, 2024",4.02,4.02,4.02,4.02,31000
"May 20, 2024",4.34,4.34,4.34,4.34,1500
"May 19, 2024",4.35,4.35,4.35,4.35,17000
"May 18, 2024",4.35,4.35,4.35,4.35,17000
"May 17, 2024",4.35,4.35,4.35,4.35,17000
"May 16, 2024",3.97,3.97,3.97,3.97,23000
"May 15, 2024",4.07,4.07,4.07,4.07,500
"May 14, 2024",4.07,4.07,4.07,4.07,500
"May 13, 2024",4.07,4.07,4.07,4.07,500
"May 12, 2024",4.0,4.0,4.0,4.0,1000
"May 11, 2024",4.0,4.0,4.0,4.0,1000
